time,rnti,tbs_dl,tbs_ul,series_id
12:52:18.000000,"0xfbd5,",0.0,41.0,184.0
12:52:19.000000,"0xfbd5,",97.0,41.0,184.0
12:52:19.000000,"0xfbd5,",0.0,41.0,184.0
12:52:20.000000,"0xfbd5,",97.0,41.0,184.0
12:52:20.000000,"0xfbd5,",0.0,41.0,184.0
12:52:21.000000,"0xfbd5,",97.0,41.0,184.0
12:52:21.000000,"0xfbd5,",0.0,41.0,184.0
12:52:23.000000,"0xfbd5,",97.0,41.0,185.0
12:52:23.000000,"0xfbd5,",0.0,41.0,185.0
12:52:24.000000,"0xfbd5,",97.0,41.0,185.0
12:52:24.000000,"0xfbd5,",0.0,41.0,185.0
12:52:25.000000,"0xfbd5,",97.0,41.0,185.0
12:52:25.000000,"0xfbd5,",0.0,41.0,185.0
12:52:26.000000,"0xfbd5,",97.0,41.0,185.0
12:52:26.000000,"0xfbd5,",0.0,41.0,185.0
12:52:27.000000,"0xfbd5,",97.0,41.0,185.0
12:52:27.000000,"0xfbd5,",0.0,41.0,185.0
12:52:28.000000,"0xfbd5,",97.0,41.0,185.0
12:52:28.000000,"0xfbd5,",0.0,41.0,185.0
12:52:29.000000,"0xfbd5,",97.0,41.0,185.0
12:52:29.000000,"0xfbd5,",0.0,41.0,185.0
12:52:30.000000,"0xfbd5,",97.0,41.0,185.0
12:52:30.000000,"0xfbd5,",0.0,41.0,185.0
12:52:31.000000,"0xfbd5,",97.0,41.0,185.0
12:52:31.000000,"0xfbd5,",0.0,41.0,185.0
12:52:32.000000,"0xfbd5,",97.0,41.0,185.0
12:52:32.000000,"0xfbd5,",0.0,41.0,185.0
12:52:33.000000,"0xfbd5,",97.0,41.0,185.0
12:52:33.000000,"0xfbd5,",0.0,41.0,185.0
12:52:34.000000,"0xfbd5,",97.0,41.0,185.0
12:52:34.000000,"0xfbd5,",0.0,41.0,185.0
12:52:35.000000,"0xfbd5,",97.0,41.0,185.0
12:52:35.000000,"0xfbd5,",0.0,41.0,185.0
12:52:36.000000,"0xfbd5,",97.0,41.0,185.0
12:52:36.000000,"0xfbd5,",0.0,41.0,185.0
12:52:37.000000,"0xfbd5,",97.0,41.0,185.0
12:52:37.000000,"0xfbd5,",0.0,41.0,185.0
12:52:38.000000,"0xfbd5,",97.0,41.0,185.0
12:52:38.000000,"0xfbd5,",0.0,41.0,185.0
12:52:39.000000,"0xfbd5,",97.0,41.0,185.0
12:52:39.000000,"0xfbd5,",0.0,41.0,185.0
12:52:40.000000,"0xfbd5,",97.0,41.0,185.0
12:52:40.000000,"0xfbd5,",0.0,41.0,185.0
12:52:41.000000,"0xfbd5,",97.0,41.0,185.0
12:52:41.000000,"0xfbd5,",0.0,41.0,185.0
12:52:42.000000,"0xfbd5,",97.0,41.0,185.0
12:52:42.000000,"0xfbd5,",0.0,41.0,185.0
12:52:43.000000,"0xfbd5,",97.0,41.0,185.0
12:52:43.000000,"0xfbd5,",0.0,41.0,185.0
12:52:44.000000,"0xfbd5,",97.0,41.0,185.0
12:52:44.000000,"0xfbd5,",0.0,41.0,185.0
12:52:45.000000,"0xfbd5,",97.0,41.0,185.0
12:52:45.000000,"0xfbd5,",0.0,41.0,185.0
12:52:46.000000,"0xfbd5,",97.0,41.0,185.0
12:52:46.000000,"0xfbd5,",0.0,41.0,185.0
12:52:47.000000,"0xfbd5,",97.0,41.0,185.0
12:52:47.000000,"0xfbd5,",0.0,41.0,185.0
12:52:48.000000,"0xfbd5,",97.0,41.0,185.0
12:52:48.000000,"0xfbd5,",0.0,41.0,185.0
12:52:49.000000,"0xfbd5,",97.0,41.0,185.0
12:52:49.000000,"0xfbd5,",0.0,41.0,185.0
12:52:50.000000,"0xfbd5,",97.0,41.0,185.0
12:52:50.000000,"0xfbd5,",0.0,41.0,185.0
12:52:51.000000,"0xfbd5,",97.0,41.0,185.0
12:52:51.000000,"0xfbd5,",0.0,41.0,185.0
12:52:52.000000,"0xfbd5,",97.0,41.0,185.0
12:52:52.000000,"0xfbd5,",0.0,41.0,185.0
12:52:53.000000,"0xfbd5,",97.0,41.0,185.0
12:52:53.000000,"0xfbd5,",0.0,41.0,185.0
12:52:55.000000,"0xfbd5,",97.0,41.0,186.0
12:52:55.000000,"0xfbd5,",0.0,41.0,186.0
12:52:56.000000,"0xfbd5,",97.0,41.0,186.0
12:52:56.000000,"0xfbd5,",0.0,41.0,186.0
12:52:57.000000,"0xfbd5,",97.0,41.0,186.0
12:52:57.000000,"0xfbd5,",0.0,41.0,186.0
12:52:58.000000,"0xfbd5,",97.0,41.0,186.0
12:52:58.000000,"0xfbd5,",0.0,41.0,186.0
12:52:59.000000,"0xfbd5,",97.0,41.0,186.0
12:52:59.000000,"0xfbd5,",0.0,41.0,186.0
12:53:00.000000,"0xfbd5,",97.0,41.0,186.0
12:53:00.000000,"0xfbd5,",0.0,41.0,186.0
12:53:01.000000,"0xfbd5,",97.0,41.0,186.0
12:53:01.000000,"0xfbd5,",0.0,41.0,186.0
12:53:02.000000,"0xfbd5,",97.0,41.0,186.0
12:53:02.000000,"0xfbd5,",0.0,41.0,186.0
12:53:03.000000,"0xfbd5,",97.0,41.0,186.0
12:53:03.000000,"0xfbd5,",0.0,41.0,186.0
12:53:04.000000,"0xfbd5,",97.0,41.0,186.0
12:53:04.000000,"0xfbd5,",0.0,41.0,186.0
12:53:05.000000,"0xfbd5,",97.0,41.0,186.0
12:53:05.000000,"0xfbd5,",0.0,41.0,186.0
12:53:06.000000,"0xfbd5,",97.0,41.0,186.0
12:53:06.000000,"0xfbd5,",0.0,41.0,186.0
12:53:07.000000,"0xfbd5,",97.0,41.0,186.0
12:53:07.000000,"0xfbd5,",0.0,41.0,186.0
12:53:08.000000,"0xfbd5,",97.0,41.0,186.0
12:53:08.000000,"0xfbd5,",0.0,41.0,186.0
12:53:09.000000,"0xfbd5,",97.0,41.0,186.0
12:53:09.000000,"0xfbd5,",0.0,41.0,186.0
12:53:10.000000,"0xfbd5,",97.0,41.0,186.0
12:53:10.000000,"0xfbd5,",0.0,41.0,186.0
12:53:11.000000,"0xfbd5,",97.0,41.0,186.0
12:53:11.000000,"0xfbd5,",0.0,41.0,186.0
12:53:12.000000,"0xfbd5,",97.0,41.0,186.0
12:53:12.000000,"0xfbd5,",0.0,41.0,186.0
12:53:13.000000,"0xfbd5,",97.0,41.0,186.0
12:53:13.000000,"0xfbd5,",0.0,41.0,186.0
12:53:14.000000,"0xfbd5,",97.0,41.0,186.0
12:53:14.000000,"0xfbd5,",0.0,41.0,186.0
12:53:15.000000,"0xfbd5,",97.0,41.0,186.0
12:53:15.000000,"0xfbd5,",0.0,41.0,186.0
12:53:16.000000,"0xfbd5,",97.0,41.0,186.0
12:53:16.000000,"0xfbd5,",0.0,41.0,186.0
12:53:17.000000,"0xfbd5,",97.0,41.0,186.0
12:53:17.000000,"0xfbd5,",0.0,41.0,186.0
12:53:18.000000,"0xfbd5,",97.0,41.0,186.0
12:53:18.000000,"0xfbd5,",0.0,41.0,186.0
12:53:19.000000,"0xfbd5,",97.0,41.0,186.0
12:53:19.000000,"0xfbd5,",0.0,41.0,186.0
12:53:20.000000,"0xfbd5,",97.0,41.0,186.0
12:53:20.000000,"0xfbd5,",0.0,41.0,186.0
12:53:21.000000,"0xfbd5,",97.0,41.0,186.0
12:53:21.000000,"0xfbd5,",0.0,41.0,186.0
12:53:21.088350,"0xfbd5,",0.0,22.0,186.0
12:53:21.104499,"0xfbd5,",11.0,0.0,186.0
12:53:21.147268,"0xfbd5,",26.0,0.0,186.0
12:53:21.152407,"0xfbd5,",405.0,0.0,186.0
12:53:21.168323,"0xfbd5,",0.0,249.0,186.0
12:53:21.176417,"0xfbd5,",22.0,0.0,186.0
12:53:21.178346,"0xfbd5,",67.0,0.0,186.0
12:53:21.217316,"0xfbd5,",22.0,0.0,186.0
12:53:21.648146,"0xfbd5,",0.0,285.0,186.0
12:53:22.000000,"0xfbd5,",22.0,285.0,186.0
12:53:22.000000,"0xfbd5,",0.0,285.0,186.0
12:53:22.667117,"0xfbd5,",97.0,0.0,186.0
12:53:22.688128,"0xfbd5,",0.0,22.0,186.0
12:53:23.000000,"0xfbd5,",97.0,22.0,186.0
12:53:23.000000,"0xfbd5,",0.0,22.0,186.0
12:53:24.000000,"0xfbd5,",97.0,22.0,186.0
12:53:24.000000,"0xfbd5,",0.0,22.0,186.0
12:53:24.598640,"0xfbd5,",97.0,0.0,186.0
12:53:24.790850,"0xfbd5,",0.0,317.0,186.0
12:53:26.000000,"0xfbd5,",97.0,317.0,187.0
12:53:26.000000,"0xfbd5,",0.0,317.0,187.0
12:53:27.000000,"0xfbd5,",97.0,317.0,187.0
12:53:27.000000,"0xfbd5,",0.0,317.0,187.0
12:53:27.616195,"0xfbd5,",0.0,22.0,187.0
12:53:27.624239,"0xfbd5,",0.0,22.0,187.0
12:53:28.000000,"0xfbd5,",97.0,22.0,187.0
12:53:28.000000,"0xfbd5,",0.0,22.0,187.0
12:53:29.000000,"0xfbd5,",97.0,22.0,187.0
12:53:29.000000,"0xfbd5,",0.0,22.0,187.0
12:53:30.000000,"0xfbd5,",97.0,22.0,187.0
12:53:30.000000,"0xfbd5,",0.0,22.0,187.0
12:53:31.000000,"0xfbd5,",97.0,22.0,187.0
12:53:31.000000,"0xfbd5,",0.0,22.0,187.0
12:53:32.000000,"0xfbd5,",97.0,22.0,187.0
12:53:32.000000,"0xfbd5,",0.0,22.0,187.0
12:53:32.116001,"0xfbd5,",22.0,0.0,187.0
12:53:33.000000,"0xfbd5,",22.0,22.0,187.0
12:53:33.000000,"0xfbd5,",0.0,22.0,187.0
12:53:34.000000,"0xfbd5,",22.0,22.0,187.0
12:53:34.000000,"0xfbd5,",0.0,22.0,187.0
12:53:34.827124,"0xfbd5,",22.0,0.0,187.0
12:53:34.835041,"0xfbd5,",0.0,22.0,187.0
12:53:35.000000,"0xfbd5,",22.0,22.0,187.0
12:53:35.000000,"0xfbd5,",0.0,22.0,187.0
12:53:36.000000,"0xfbd5,",22.0,22.0,187.0
12:53:36.000000,"0xfbd5,",0.0,22.0,187.0
12:53:37.000000,"0xfbd5,",22.0,22.0,187.0
12:53:37.000000,"0xfbd5,",0.0,22.0,187.0
12:53:38.000000,"0xfbd5,",22.0,22.0,187.0
12:53:38.000000,"0xfbd5,",0.0,22.0,187.0
12:53:39.000000,"0xfbd5,",22.0,22.0,187.0
12:53:39.000000,"0xfbd5,",0.0,22.0,187.0
12:53:40.000000,"0xfbd5,",22.0,22.0,187.0
12:53:40.000000,"0xfbd5,",0.0,22.0,187.0
12:53:41.000000,"0xfbd5,",22.0,22.0,187.0
12:53:41.000000,"0xfbd5,",0.0,22.0,187.0
12:53:42.000000,"0xfbd5,",22.0,22.0,187.0
12:53:42.000000,"0xfbd5,",0.0,22.0,187.0
12:53:43.000000,"0xfbd5,",22.0,22.0,187.0
12:53:43.000000,"0xfbd5,",0.0,22.0,187.0
12:53:44.000000,"0xfbd5,",22.0,22.0,187.0
12:53:44.000000,"0xfbd5,",0.0,22.0,187.0
12:53:45.000000,"0xfbd5,",22.0,22.0,187.0
12:53:45.000000,"0xfbd5,",0.0,22.0,187.0
12:53:46.000000,"0xfbd5,",22.0,22.0,187.0
12:53:46.000000,"0xfbd5,",0.0,22.0,187.0
12:53:47.000000,"0xfbd5,",22.0,22.0,187.0
12:53:47.000000,"0xfbd5,",0.0,22.0,187.0
12:53:48.000000,"0xfbd5,",22.0,22.0,187.0
12:53:48.000000,"0xfbd5,",0.0,22.0,187.0
12:53:49.000000,"0xfbd5,",22.0,22.0,187.0
12:53:49.000000,"0xfbd5,",0.0,22.0,187.0
12:53:50.000000,"0xfbd5,",22.0,22.0,187.0
12:53:50.000000,"0xfbd5,",0.0,22.0,187.0
12:53:51.000000,"0xfbd5,",22.0,22.0,187.0
12:53:51.000000,"0xfbd5,",0.0,22.0,187.0
12:53:52.000000,"0xfbd5,",22.0,22.0,187.0
12:53:52.000000,"0xfbd5,",0.0,22.0,187.0
12:53:53.000000,"0xfbd5,",22.0,22.0,187.0
12:53:53.000000,"0xfbd5,",0.0,22.0,187.0
12:53:54.000000,"0xfbd5,",22.0,22.0,187.0
12:53:54.000000,"0xfbd5,",0.0,22.0,187.0
12:53:55.000000,"0xfbd5,",22.0,22.0,187.0
12:53:55.000000,"0xfbd5,",0.0,22.0,187.0
12:53:57.000000,"0xfbd5,",22.0,22.0,188.0
12:53:57.000000,"0xfbd5,",0.0,22.0,188.0
12:53:58.000000,"0xfbd5,",22.0,22.0,188.0
12:53:58.000000,"0xfbd5,",0.0,22.0,188.0
12:53:59.000000,"0xfbd5,",22.0,22.0,188.0
12:53:59.000000,"0xfbd5,",0.0,22.0,188.0
12:54:00.000000,"0xfbd5,",22.0,22.0,188.0
12:54:00.000000,"0xfbd5,",0.0,22.0,188.0
12:54:01.000000,"0xfbd5,",22.0,22.0,188.0
12:54:01.000000,"0xfbd5,",0.0,22.0,188.0
12:54:02.000000,"0xfbd5,",22.0,22.0,188.0
12:54:02.000000,"0xfbd5,",0.0,22.0,188.0
12:54:03.000000,"0xfbd5,",22.0,22.0,188.0
12:54:03.000000,"0xfbd5,",0.0,22.0,188.0
12:54:04.000000,"0xfbd5,",22.0,22.0,188.0
12:54:04.000000,"0xfbd5,",0.0,22.0,188.0
12:54:05.000000,"0xfbd5,",22.0,22.0,188.0
12:54:05.000000,"0xfbd5,",0.0,22.0,188.0
12:54:06.000000,"0xfbd5,",22.0,22.0,188.0
12:54:06.000000,"0xfbd5,",0.0,22.0,188.0
12:54:07.000000,"0xfbd5,",22.0,22.0,188.0
12:54:07.000000,"0xfbd5,",0.0,22.0,188.0
12:54:08.000000,"0xfbd5,",22.0,22.0,188.0
12:54:08.000000,"0xfbd5,",0.0,22.0,188.0
12:54:09.000000,"0xfbd5,",22.0,22.0,188.0
12:54:09.000000,"0xfbd5,",0.0,22.0,188.0
12:54:10.000000,"0xfbd5,",22.0,22.0,188.0
12:54:10.000000,"0xfbd5,",0.0,22.0,188.0
12:54:11.000000,"0xfbd5,",22.0,22.0,188.0
12:54:11.000000,"0xfbd5,",0.0,22.0,188.0
12:54:12.000000,"0xfbd5,",22.0,22.0,188.0
12:54:12.000000,"0xfbd5,",0.0,22.0,188.0
12:54:13.000000,"0xfbd5,",22.0,22.0,188.0
12:54:13.000000,"0xfbd5,",0.0,22.0,188.0
12:54:14.000000,"0xfbd5,",22.0,22.0,188.0
12:54:14.000000,"0xfbd5,",0.0,22.0,188.0
12:54:15.000000,"0xfbd5,",22.0,22.0,188.0
12:54:15.000000,"0xfbd5,",0.0,22.0,188.0
12:54:16.000000,"0xfbd5,",22.0,22.0,188.0
12:54:16.000000,"0xfbd5,",0.0,22.0,188.0
12:54:17.000000,"0xfbd5,",22.0,22.0,188.0
12:54:17.000000,"0xfbd5,",0.0,22.0,188.0
12:54:18.000000,"0xfbd5,",22.0,22.0,188.0
12:54:18.000000,"0xfbd5,",0.0,22.0,188.0
12:54:19.000000,"0xfbd5,",22.0,22.0,188.0
12:54:19.000000,"0xfbd5,",0.0,22.0,188.0
12:54:20.000000,"0xfbd5,",22.0,22.0,188.0
12:54:20.000000,"0xfbd5,",0.0,22.0,188.0
12:54:21.000000,"0xfbd5,",22.0,22.0,188.0
12:54:21.000000,"0xfbd5,",0.0,22.0,188.0
12:54:22.000000,"0xfbd5,",22.0,22.0,188.0
12:54:22.000000,"0xfbd5,",0.0,22.0,188.0
12:54:23.000000,"0xfbd5,",22.0,22.0,188.0
12:54:23.000000,"0xfbd5,",0.0,22.0,188.0
12:54:24.000000,"0xfbd5,",22.0,22.0,188.0
12:54:24.000000,"0xfbd5,",0.0,22.0,188.0
12:54:25.000000,"0xfbd5,",22.0,22.0,188.0
12:54:25.000000,"0xfbd5,",0.0,22.0,188.0
12:54:26.000000,"0xfbd5,",22.0,22.0,188.0
12:54:26.000000,"0xfbd5,",0.0,22.0,188.0
12:54:27.000000,"0xfbd5,",22.0,22.0,188.0
12:54:27.000000,"0xfbd5,",0.0,22.0,188.0
12:54:28.000000,"0xfbd5,",22.0,22.0,188.0
12:54:28.000000,"0xfbd5,",0.0,22.0,188.0
12:54:30.000000,"0xfbd5,",22.0,22.0,189.0
12:54:30.000000,"0xfbd5,",0.0,22.0,189.0
12:54:31.000000,"0xfbd5,",22.0,22.0,189.0
12:54:31.000000,"0xfbd5,",0.0,22.0,189.0
12:54:32.000000,"0xfbd5,",22.0,22.0,189.0
12:54:32.000000,"0xfbd5,",0.0,22.0,189.0
12:54:33.000000,"0xfbd5,",22.0,22.0,189.0
12:54:33.000000,"0xfbd5,",0.0,22.0,189.0
12:54:34.000000,"0xfbd5,",22.0,22.0,189.0
12:54:34.000000,"0xfbd5,",0.0,22.0,189.0
12:54:35.000000,"0xfbd5,",22.0,22.0,189.0
12:54:35.000000,"0xfbd5,",0.0,22.0,189.0
12:54:36.000000,"0xfbd5,",22.0,22.0,189.0
12:54:36.000000,"0xfbd5,",0.0,22.0,189.0
12:54:37.000000,"0xfbd5,",22.0,22.0,189.0
12:54:37.000000,"0xfbd5,",0.0,22.0,189.0
12:54:38.000000,"0xfbd5,",22.0,22.0,189.0
12:54:38.000000,"0xfbd5,",0.0,22.0,189.0
12:54:39.000000,"0xfbd5,",22.0,22.0,189.0
12:54:39.000000,"0xfbd5,",0.0,22.0,189.0
12:54:40.000000,"0xfbd5,",22.0,22.0,189.0
12:54:40.000000,"0xfbd5,",0.0,22.0,189.0
12:54:41.000000,"0xfbd5,",22.0,22.0,189.0
12:54:41.000000,"0xfbd5,",0.0,22.0,189.0
12:54:42.000000,"0xfbd5,",22.0,22.0,189.0
12:54:42.000000,"0xfbd5,",0.0,22.0,189.0
12:54:43.000000,"0xfbd5,",22.0,22.0,189.0
12:54:43.000000,"0xfbd5,",0.0,22.0,189.0
12:54:44.000000,"0xfbd5,",22.0,22.0,189.0
12:54:44.000000,"0xfbd5,",0.0,22.0,189.0
12:54:45.000000,"0xfbd5,",22.0,22.0,189.0
12:54:45.000000,"0xfbd5,",0.0,22.0,189.0
12:54:46.000000,"0xfbd5,",22.0,22.0,189.0
12:54:46.000000,"0xfbd5,",0.0,22.0,189.0
12:54:47.000000,"0xfbd5,",22.0,22.0,189.0
12:54:47.000000,"0xfbd5,",0.0,22.0,189.0
12:54:48.000000,"0xfbd5,",22.0,22.0,189.0
12:54:48.000000,"0xfbd5,",0.0,22.0,189.0
12:54:49.000000,"0xfbd5,",22.0,22.0,189.0
12:54:49.000000,"0xfbd5,",0.0,22.0,189.0
12:54:50.000000,"0xfbd5,",22.0,22.0,189.0
12:54:50.000000,"0xfbd5,",0.0,22.0,189.0
12:54:51.000000,"0xfbd5,",22.0,22.0,189.0
12:54:51.000000,"0xfbd5,",0.0,22.0,189.0
12:54:52.000000,"0xfbd5,",22.0,22.0,189.0
12:54:52.000000,"0xfbd5,",0.0,22.0,189.0
12:54:53.000000,"0xfbd5,",22.0,22.0,189.0
12:54:53.000000,"0xfbd5,",0.0,22.0,189.0
12:54:54.000000,"0xfbd5,",22.0,22.0,189.0
12:54:54.000000,"0xfbd5,",0.0,22.0,189.0
12:54:55.000000,"0xfbd5,",22.0,22.0,189.0
12:54:55.000000,"0xfbd5,",0.0,22.0,189.0
12:54:56.000000,"0xfbd5,",22.0,22.0,189.0
12:54:56.000000,"0xfbd5,",0.0,22.0,189.0
12:54:57.000000,"0xfbd5,",22.0,22.0,189.0
12:54:57.000000,"0xfbd5,",0.0,22.0,189.0
12:54:58.000000,"0xfbd5,",22.0,22.0,189.0
12:54:58.000000,"0xfbd5,",0.0,22.0,189.0
12:55:00.000000,"0xfbd5,",22.0,22.0,190.0
12:55:00.000000,"0xfbd5,",0.0,22.0,190.0
12:55:01.000000,"0xfbd5,",22.0,22.0,190.0
12:55:01.000000,"0xfbd5,",0.0,22.0,190.0
12:55:02.000000,"0xfbd5,",22.0,22.0,190.0
12:55:02.000000,"0xfbd5,",0.0,22.0,190.0
12:55:03.000000,"0xfbd5,",22.0,22.0,190.0
12:55:03.000000,"0xfbd5,",0.0,22.0,190.0
12:55:04.000000,"0xfbd5,",22.0,22.0,190.0
12:55:04.000000,"0xfbd5,",0.0,22.0,190.0
12:55:05.000000,"0xfbd5,",22.0,22.0,190.0
12:55:05.000000,"0xfbd5,",0.0,22.0,190.0
12:55:06.000000,"0xfbd5,",22.0,22.0,190.0
12:55:06.000000,"0xfbd5,",0.0,22.0,190.0
12:55:07.000000,"0xfbd5,",22.0,22.0,190.0
12:55:07.000000,"0xfbd5,",0.0,22.0,190.0
12:55:08.000000,"0xfbd5,",22.0,22.0,190.0
12:55:08.000000,"0xfbd5,",0.0,22.0,190.0
12:55:09.000000,"0xfbd5,",22.0,22.0,190.0
12:55:09.000000,"0xfbd5,",0.0,22.0,190.0
12:55:10.000000,"0xfbd5,",22.0,22.0,190.0
12:55:10.000000,"0xfbd5,",0.0,22.0,190.0
12:55:11.000000,"0xfbd5,",22.0,22.0,190.0
12:55:11.000000,"0xfbd5,",0.0,22.0,190.0
12:55:12.000000,"0xfbd5,",22.0,22.0,190.0
12:55:12.000000,"0xfbd5,",0.0,22.0,190.0
12:55:13.000000,"0xfbd5,",22.0,22.0,190.0
12:55:13.000000,"0xfbd5,",0.0,22.0,190.0
12:55:14.000000,"0xfbd5,",22.0,22.0,190.0
12:55:14.000000,"0xfbd5,",0.0,22.0,190.0
12:55:15.000000,"0xfbd5,",22.0,22.0,190.0
12:55:15.000000,"0xfbd5,",0.0,22.0,190.0
12:55:16.000000,"0xfbd5,",22.0,22.0,190.0
12:55:16.000000,"0xfbd5,",0.0,22.0,190.0
12:55:17.000000,"0xfbd5,",22.0,22.0,190.0
12:55:17.000000,"0xfbd5,",0.0,22.0,190.0
12:55:18.000000,"0xfbd5,",22.0,22.0,190.0
12:55:18.000000,"0xfbd5,",0.0,22.0,190.0
12:55:19.000000,"0xfbd5,",22.0,22.0,190.0
12:55:19.000000,"0xfbd5,",0.0,22.0,190.0
12:55:20.000000,"0xfbd5,",22.0,22.0,190.0
12:55:20.000000,"0xfbd5,",0.0,22.0,190.0
12:55:21.000000,"0xfbd5,",22.0,22.0,190.0
12:55:21.000000,"0xfbd5,",0.0,22.0,190.0
12:55:22.000000,"0xfbd5,",22.0,22.0,190.0
12:55:22.000000,"0xfbd5,",0.0,22.0,190.0
12:55:23.000000,"0xfbd5,",22.0,22.0,190.0
12:55:23.000000,"0xfbd5,",0.0,22.0,190.0
12:55:24.000000,"0xfbd5,",22.0,22.0,190.0
12:55:24.000000,"0xfbd5,",0.0,22.0,190.0
12:55:25.000000,"0xfbd5,",22.0,22.0,190.0
12:55:25.000000,"0xfbd5,",0.0,22.0,190.0
12:55:26.000000,"0xfbd5,",22.0,22.0,190.0
12:55:26.000000,"0xfbd5,",0.0,22.0,190.0
12:55:27.000000,"0xfbd5,",22.0,22.0,190.0
12:55:27.000000,"0xfbd5,",0.0,22.0,190.0
12:55:28.000000,"0xfbd5,",22.0,22.0,190.0
12:55:28.000000,"0xfbd5,",0.0,22.0,190.0
12:55:29.000000,"0xfbd5,",22.0,22.0,190.0
12:55:29.000000,"0xfbd5,",0.0,22.0,190.0
12:55:30.000000,"0xfbd5,",22.0,22.0,190.0
12:55:30.000000,"0xfbd5,",0.0,22.0,190.0
12:55:32.000000,"0xfbd5,",22.0,22.0,191.0
12:55:32.000000,"0xfbd5,",0.0,22.0,191.0
12:55:33.000000,"0xfbd5,",22.0,22.0,191.0
12:55:33.000000,"0xfbd5,",0.0,22.0,191.0
12:55:34.000000,"0xfbd5,",22.0,22.0,191.0
12:55:34.000000,"0xfbd5,",0.0,22.0,191.0
12:55:35.000000,"0xfbd5,",22.0,22.0,191.0
12:55:35.000000,"0xfbd5,",0.0,22.0,191.0
12:55:36.000000,"0xfbd5,",22.0,22.0,191.0
12:55:36.000000,"0xfbd5,",0.0,22.0,191.0
12:55:37.000000,"0xfbd5,",22.0,22.0,191.0
12:55:37.000000,"0xfbd5,",0.0,22.0,191.0
12:55:38.000000,"0xfbd5,",22.0,22.0,191.0
12:55:38.000000,"0xfbd5,",0.0,22.0,191.0
12:55:39.000000,"0xfbd5,",22.0,22.0,191.0
12:55:39.000000,"0xfbd5,",0.0,22.0,191.0
12:55:40.000000,"0xfbd5,",22.0,22.0,191.0
12:55:40.000000,"0xfbd5,",0.0,22.0,191.0
12:55:41.000000,"0xfbd5,",22.0,22.0,191.0
12:55:41.000000,"0xfbd5,",0.0,22.0,191.0
12:55:42.000000,"0xfbd5,",22.0,22.0,191.0
12:55:42.000000,"0xfbd5,",0.0,22.0,191.0
12:55:43.000000,"0xfbd5,",22.0,22.0,191.0
12:55:43.000000,"0xfbd5,",0.0,22.0,191.0
12:55:44.000000,"0xfbd5,",22.0,22.0,191.0
12:55:44.000000,"0xfbd5,",0.0,22.0,191.0
12:55:45.000000,"0xfbd5,",22.0,22.0,191.0
12:55:45.000000,"0xfbd5,",0.0,22.0,191.0
12:55:46.000000,"0xfbd5,",22.0,22.0,191.0
12:55:46.000000,"0xfbd5,",0.0,22.0,191.0
12:55:47.000000,"0xfbd5,",22.0,22.0,191.0
12:55:47.000000,"0xfbd5,",0.0,22.0,191.0
12:55:48.000000,"0xfbd5,",22.0,22.0,191.0
12:55:48.000000,"0xfbd5,",0.0,22.0,191.0
12:55:49.000000,"0xfbd5,",22.0,22.0,191.0
12:55:49.000000,"0xfbd5,",0.0,22.0,191.0
12:55:50.000000,"0xfbd5,",22.0,22.0,191.0
12:55:50.000000,"0xfbd5,",0.0,22.0,191.0
12:55:51.000000,"0xfbd5,",22.0,22.0,191.0
12:55:51.000000,"0xfbd5,",0.0,22.0,191.0
12:55:52.000000,"0xfbd5,",22.0,22.0,191.0
12:55:52.000000,"0xfbd5,",0.0,22.0,191.0
12:55:53.000000,"0xfbd5,",22.0,22.0,191.0
12:55:53.000000,"0xfbd5,",0.0,22.0,191.0
12:55:54.000000,"0xfbd5,",22.0,22.0,191.0
12:55:54.000000,"0xfbd5,",0.0,22.0,191.0
12:55:55.000000,"0xfbd5,",22.0,22.0,191.0
12:55:55.000000,"0xfbd5,",0.0,22.0,191.0
12:55:56.000000,"0xfbd5,",22.0,22.0,191.0
12:55:56.000000,"0xfbd5,",0.0,22.0,191.0
12:55:57.000000,"0xfbd5,",22.0,22.0,191.0
12:55:57.000000,"0xfbd5,",0.0,22.0,191.0
12:55:58.000000,"0xfbd5,",22.0,22.0,191.0
12:55:58.000000,"0xfbd5,",0.0,22.0,191.0
12:55:59.000000,"0xfbd5,",22.0,22.0,191.0
12:55:59.000000,"0xfbd5,",0.0,22.0,191.0
12:56:00.000000,"0xfbd5,",22.0,22.0,191.0
12:56:00.000000,"0xfbd5,",0.0,22.0,191.0
12:56:01.000000,"0xfbd5,",22.0,22.0,191.0
12:56:01.000000,"0xfbd5,",0.0,22.0,191.0
12:56:02.000000,"0xfbd5,",22.0,22.0,191.0
12:56:02.000000,"0xfbd5,",0.0,22.0,191.0
12:56:04.000000,"0xfbd5,",22.0,22.0,192.0
12:56:04.000000,"0xfbd5,",0.0,22.0,192.0
12:56:05.000000,"0xfbd5,",22.0,22.0,192.0
12:56:05.000000,"0xfbd5,",0.0,22.0,192.0
12:56:06.000000,"0xfbd5,",22.0,22.0,192.0
12:56:06.000000,"0xfbd5,",0.0,22.0,192.0
12:56:07.000000,"0xfbd5,",22.0,22.0,192.0
12:56:07.000000,"0xfbd5,",0.0,22.0,192.0
12:56:08.000000,"0xfbd5,",22.0,22.0,192.0
12:56:08.000000,"0xfbd5,",0.0,22.0,192.0
12:56:09.000000,"0xfbd5,",22.0,22.0,192.0
12:56:09.000000,"0xfbd5,",0.0,22.0,192.0
