time,rnti,link,tbs_dl
16:04:50.554009,"0x3528,",[DL],301
16:04:50.844094,"0x3528,",[DL],11
16:04:50.894233,"0x3528,",[DL],22
16:04:51.745187,"0x3528,",[DL],11
16:04:51.746833,"0x3528,",[DL],41
16:04:51.753094,"0x3528,",[DL],11
16:04:52.000000,"0x3528,",[DL],11
16:04:53.000000,"0x3528,",[DL],11
16:04:54.000000,"0x3528,",[DL],11
16:04:55.000000,"0x3528,",[DL],11
16:04:55.975299,"0x3528,",[DL],22
16:04:56.018407,"0x3528,",[DL],22
16:04:56.174859,"0x3528,",[DL],153
16:04:57.000000,"0x3528,",[DL],153
16:04:58.000000,"0x3528,",[DL],153
16:04:59.000000,"0x3528,",[DL],153
16:05:00.000000,"0x3528,",[DL],153
16:05:01.000000,"0x3528,",[DL],153
16:05:02.000000,"0x3528,",[DL],153
16:05:03.000000,"0x3528,",[DL],153
16:05:03.008846,"0x3528,",[DL],11
16:05:03.010888,"0x3528,",[DL],22
16:05:03.014420,"0x3528,",[DL],22
16:05:03.015405,"0x3528,",[DL],22
16:05:03.043427,"0x3528,",[DL],67
16:05:03.401499,"0x3528,",[DL],11
16:05:03.404295,"0x3528,",[DL],32
16:05:03.405474,"0x3528,",[DL],32
16:05:04.000000,"0x3528,",[DL],32
16:05:05.000000,"0x3528,",[DL],32
16:05:05.460615,"0x3528,",[DL],49
16:05:05.540217,"0x3528,",[DL],49
16:05:05.541426,"0x3528,",[DL],49
16:05:05.612385,"0x3528,",[DL],49
16:05:05.620348,"0x3528,",[DL],49
16:05:05.692383,"0x3528,",[DL],49
16:05:05.693632,"0x3528,",[DL],49
16:05:05.694534,"0x3528,",[DL],49
16:05:05.769806,"0x3528,",[DL],49
16:05:05.773505,"0x3528,",[DL],49
16:05:05.852306,"0x3528,",[DL],49
16:05:05.853541,"0x3528,",[DL],49
16:05:05.854363,"0x3528,",[DL],97
16:05:05.921642,"0x3528,",[DL],67
16:05:05.949297,"0x3528,",[DL],11
16:05:05.999443,"0x3528,",[DL],22
16:05:06.169751,"0x3528,",[DL],67
16:05:06.783524,"0x3528,",[DL],11
16:05:06.785395,"0x3528,",[DL],32
16:05:06.786078,"0x3528,",[DL],69
16:05:07.205428,"0x3528,",[DL],69
16:05:07.209602,"0x3528,",[DL],22
16:05:07.253681,"0x3528,",[DL],22
16:05:08.000000,"0x3528,",[DL],22
16:05:09.000000,"0x3528,",[DL],22
16:05:10.000000,"0x3528,",[DL],22
16:05:11.000000,"0x3528,",[DL],22
16:05:12.000000,"0x3528,",[DL],22
16:05:13.000000,"0x3528,",[DL],22
16:05:14.000000,"0x3528,",[DL],22
16:05:14.492482,"0x3528,",[DL],22
16:05:15.000000,"0x3528,",[DL],22
16:05:16.000000,"0x3528,",[DL],22
16:05:17.000000,"0x3528,",[DL],22
16:05:18.000000,"0x3528,",[DL],22
16:05:19.000000,"0x3528,",[DL],22
16:05:20.000000,"0x3528,",[DL],22
16:05:21.000000,"0x3528,",[DL],22
16:05:21.829389,"0xd5f9,",[DL],43
16:05:21.863954,"0xd5f9,",[DL],11
16:05:21.874161,"0xd5f9,",[DL],109
16:05:21.952476,"0xd5f9,",[DL],113
16:05:22.000000,"0xd5f9,",[DL],113
16:05:23.000000,"0xd5f9,",[DL],113
16:05:24.000000,"0xd5f9,",[DL],113
16:05:25.000000,"0xd5f9,",[DL],113
16:05:26.000000,"0xd5f9,",[DL],113
16:05:27.000000,"0xd5f9,",[DL],113
16:05:28.000000,"0xd5f9,",[DL],113
16:05:29.000000,"0xd5f9,",[DL],113
16:05:29.790688,"0xd5f9,",[DL],59
16:05:30.000000,"0xd5f9,",[DL],59
16:05:31.000000,"0xd5f9,",[DL],59
16:05:32.000000,"0xd5f9,",[DL],59
16:05:33.000000,"0xd5f9,",[DL],59
16:05:34.000000,"0xd5f9,",[DL],59
16:05:35.000000,"0xd5f9,",[DL],59
16:05:35.158574,"0xd5f9,",[DL],22
16:05:35.472473,"0xd5f9,",[DL],11
16:05:35.476297,"0xd5f9,",[DL],11
16:05:36.000000,"0xd5f9,",[DL],11
16:05:36.510161,"0xd5f9,",[DL],59
16:05:37.000000,"0xd5f9,",[DL],59
16:05:38.000000,"0xd5f9,",[DL],59
16:05:39.000000,"0xd5f9,",[DL],59
16:05:40.000000,"0xd5f9,",[DL],59
16:05:41.000000,"0xd5f9,",[DL],59
16:05:42.000000,"0xd5f9,",[DL],59
16:05:43.000000,"0xd5f9,",[DL],59
16:05:43.318712,"0xd5f9,",[DL],22
16:05:44.000000,"0xd5f9,",[DL],22
16:05:45.000000,"0xd5f9,",[DL],22
16:05:46.000000,"0xd5f9,",[DL],22
16:05:47.000000,"0xd5f9,",[DL],22
16:05:48.000000,"0xd5f9,",[DL],22
16:05:49.000000,"0xd5f9,",[DL],22
16:05:50.000000,"0xd5f9,",[DL],22
16:05:51.000000,"0xd5f9,",[DL],22
16:05:52.000000,"0xd5f9,",[DL],22
16:05:53.000000,"0xd5f9,",[DL],22
16:05:54.000000,"0xd5f9,",[DL],22
16:05:55.000000,"0xd5f9,",[DL],22
16:05:56.000000,"0xd5f9,",[DL],22
16:05:57.000000,"0xd5f9,",[DL],22
16:05:58.000000,"0xd5f9,",[DL],22
16:05:59.000000,"0xd5f9,",[DL],22
16:05:59.599472,"0xe171,",[DL],43
16:05:59.672978,"0xe171,",[DL],53
16:05:59.700936,"0xe171,",[DL],11
16:05:59.845511,"0xe171,",[DL],11
16:05:59.862531,"0xe171,",[DL],137
16:05:59.863483,"0xe171,",[DL],53
16:05:59.866630,"0xe171,",[DL],41
16:05:59.868440,"0xe171,",[DL],11
16:05:59.898659,"0xe171,",[DL],22
16:06:00.082434,"0xe171,",[DL],53
16:06:00.142591,"0xe171,",[DL],67
16:06:00.159376,"0xe171,",[DL],317
16:06:00.169380,"0xe171,",[DL],113
16:06:00.181445,"0xe171,",[DL],357
16:06:00.182386,"0xe171,",[DL],49
16:06:00.206981,"0xe171,",[DL],113
16:06:00.207957,"0xe171,",[DL],59
16:06:00.216476,"0xe171,",[DL],325
16:06:00.228455,"0xe171,",[DL],22
16:06:00.253583,"0xe171,",[DL],317
16:06:00.262586,"0xe171,",[DL],67
16:06:00.278572,"0xe171,",[DL],22
16:06:00.282595,"0xe171,",[DL],59
16:06:00.297553,"0xe171,",[DL],59
16:06:00.302863,"0xe171,",[DL],357
16:06:00.330448,"0xe171,",[DL],113
16:06:00.369543,"0xe171,",[DL],59
16:06:00.374531,"0xe171,",[DL],317
16:06:00.381473,"0xe171,",[DL],67
16:06:00.410486,"0xe171,",[DL],59
16:06:00.419630,"0xe171,",[DL],357
16:06:00.442487,"0xe171,",[DL],113
16:06:00.475936,"0xe171,",[DL],325
16:06:00.497975,"0xe171,",[DL],357
16:06:00.504871,"0xe171,",[DL],59
16:06:00.524980,"0xe171,",[DL],59
16:06:00.562570,"0xe171,",[DL],67
16:06:00.578574,"0xe171,",[DL],22
16:06:00.589511,"0xe171,",[DL],97
16:06:00.592479,"0xe171,",[DL],325
16:06:00.593545,"0xe171,",[DL],309
16:06:00.622476,"0xe171,",[DL],97
16:06:00.628482,"0xe171,",[DL],317
16:06:00.649496,"0xe171,",[DL],113
16:06:00.651055,"0xe171,",[DL],357
16:06:00.676138,"0xe171,",[DL],22
16:06:00.696371,"0xe171,",[DL],59
16:06:00.697418,"0xe171,",[DL],59
16:06:00.702349,"0xe171,",[DL],357
16:06:00.721394,"0xe171,",[DL],113
16:06:00.728546,"0xe171,",[DL],317
16:06:00.736577,"0xe171,",[DL],317
16:06:00.753594,"0xe171,",[DL],317
16:06:00.778631,"0xe171,",[DL],22
16:06:00.828591,"0xe171,",[DL],22
16:06:01.000000,"0xe171,",[DL],22
16:06:02.000000,"0xe171,",[DL],22
16:06:02.149433,"0xe171,",[DL],32
16:06:02.178500,"0xe171,",[DL],22
16:06:03.000000,"0xe171,",[DL],22
16:06:04.000000,"0xe171,",[DL],22
16:06:04.990899,"0xe171,",[DL],26
16:06:05.000000,"0xe171,",[DL],26
16:06:06.000000,"0xe171,",[DL],26
16:06:07.000000,"0xe171,",[DL],26
16:06:08.000000,"0xe171,",[DL],26
16:06:09.000000,"0xe171,",[DL],26
16:06:10.000000,"0xe171,",[DL],26
16:06:11.000000,"0xe171,",[DL],26
16:06:12.000000,"0xe171,",[DL],26
16:06:13.000000,"0xe171,",[DL],26
16:06:14.000000,"0xe171,",[DL],26
16:06:14.006531,"0xe171,",[DL],11
16:06:14.009412,"0xe171,",[DL],11
16:06:14.011455,"0xe171,",[DL],11
16:06:14.014465,"0xe171,",[DL],11
16:06:14.015490,"0xe171,",[DL],11
16:06:14.016399,"0xe171,",[DL],11
16:06:14.019424,"0xe171,",[DL],11
16:06:14.020418,"0xe171,",[DL],11
16:06:14.021506,"0xe171,",[DL],11
16:06:14.024441,"0xe171,",[DL],11
16:06:14.025514,"0xe171,",[DL],11
16:06:14.026418,"0xe171,",[DL],11
16:06:14.029448,"0xe171,",[DL],11
16:06:14.030446,"0xe171,",[DL],11
16:06:14.031370,"0xe171,",[DL],11
16:06:14.034425,"0xe171,",[DL],11
16:06:14.035522,"0xe171,",[DL],11
16:06:14.036411,"0xe171,",[DL],11
16:06:15.000000,"0xe171,",[DL],11
16:06:16.000000,"0xe171,",[DL],11
16:06:17.000000,"0xe171,",[DL],11
16:06:17.948051,"0xe171,",[DL],22
16:06:18.149518,"0xe171,",[DL],67
16:06:18.150381,"0xe171,",[DL],3422
16:06:18.231029,"0xe171,",[DL],22
16:06:18.427830,"0xe171,",[DL],11
16:06:18.629521,"0xe171,",[DL],41
16:06:18.633553,"0xe171,",[DL],26
16:06:18.634393,"0xe171,",[DL],26
16:06:18.637870,"0xe171,",[DL],26
16:06:18.638459,"0xe171,",[DL],11
16:06:18.639436,"0xe171,",[DL],11
16:06:18.642450,"0xe171,",[DL],11
16:06:18.643593,"0xe171,",[DL],11
16:06:18.644513,"0xe171,",[DL],11
16:06:18.647424,"0xe171,",[DL],11
16:06:18.648517,"0xe171,",[DL],11
16:06:18.649431,"0xe171,",[DL],11
16:06:18.652422,"0xe171,",[DL],11
16:06:18.653529,"0xe171,",[DL],11
16:06:18.654419,"0xe171,",[DL],11
16:06:18.657427,"0xe171,",[DL],11
16:06:18.658599,"0xe171,",[DL],11
16:06:18.659465,"0xe171,",[DL],11
16:06:18.662413,"0xe171,",[DL],11
16:06:18.663522,"0xe171,",[DL],11
16:06:18.666774,"0xe171,",[DL],11
16:06:19.518578,"0xe171,",[DL],11
16:06:19.520354,"0xe171,",[DL],26
16:06:19.523609,"0xe171,",[DL],53
16:06:19.525431,"0xe171,",[DL],26
16:06:19.528893,"0xe171,",[DL],11
16:06:19.595425,"0xe171,",[DL],67
16:06:19.609471,"0xe171,",[DL],67
16:06:19.630715,"0xe171,",[DL],421
16:06:19.643762,"0xe171,",[DL],469
16:06:19.644597,"0xe171,",[DL],193
16:06:19.670860,"0xe171,",[DL],22
16:06:19.708884,"0xe171,",[DL],67
16:06:20.000000,"0xe171,",[DL],67
16:06:21.000000,"0xe171,",[DL],67
16:06:22.000000,"0xe171,",[DL],67
16:06:23.000000,"0xe171,",[DL],67
16:06:24.000000,"0xe171,",[DL],67
16:06:25.000000,"0xe171,",[DL],67
16:06:25.989635,"0xe171,",[DL],22
16:06:26.000000,"0xe171,",[DL],22
16:06:27.000000,"0xe171,",[DL],22
16:06:28.000000,"0xe171,",[DL],22
16:06:29.000000,"0xe171,",[DL],22
16:06:30.000000,"0xe171,",[DL],22
16:06:31.000000,"0xe171,",[DL],22
16:06:32.000000,"0xe171,",[DL],22
16:06:33.000000,"0xe171,",[DL],22
16:06:34.000000,"0xe171,",[DL],22
16:06:34.233160,"0xe171,",[DL],11
16:06:34.317578,"0xe171,",[DL],11
16:06:34.389378,"0xe171,",[DL],11
16:06:35.000000,"0xe171,",[DL],11
16:06:35.853539,"0xe171,",[DL],11
16:06:35.856443,"0xe171,",[DL],97
16:06:35.857551,"0xe171,",[DL],53
16:06:35.860938,"0xe171,",[DL],26
16:06:36.000000,"0xe171,",[DL],26
16:06:37.000000,"0xe171,",[DL],26
16:06:38.000000,"0xe171,",[DL],26
16:06:39.000000,"0xe171,",[DL],26
16:06:40.000000,"0xe171,",[DL],26
16:06:40.062300,"0xe171,",[DL],405
16:06:40.116372,"0xe171,",[DL],11
16:06:41.000000,"0xe171,",[DL],11
16:06:42.000000,"0xe171,",[DL],11
16:06:43.000000,"0xe171,",[DL],11
16:06:44.000000,"0xe171,",[DL],11
16:06:44.698728,"0xe171,",[DL],11
16:06:45.000000,"0xe171,",[DL],11
16:06:46.000000,"0xe171,",[DL],11
16:06:47.000000,"0xe171,",[DL],11
16:06:48.000000,"0xe171,",[DL],11
16:06:49.000000,"0xe171,",[DL],11
16:06:50.000000,"0xe171,",[DL],11
16:06:51.000000,"0xe171,",[DL],11
16:06:52.000000,"0xe171,",[DL],11
16:06:52.875719,"0xe171,",[DL],11
16:06:52.949603,"0xe171,",[DL],11
16:06:53.000000,"0xe171,",[DL],11
16:06:54.000000,"0xe171,",[DL],11
16:06:55.000000,"0xe171,",[DL],11
16:06:56.000000,"0xe171,",[DL],11
16:06:57.000000,"0xe171,",[DL],11
16:06:58.000000,"0xe171,",[DL],11
16:06:58.512362,"0xa123,",[DL],43
16:06:58.579321,"0xa123,",[DL],11
16:06:58.581207,"0xa123,",[DL],26
16:06:59.000000,"0xa123,",[DL],26
16:07:00.000000,"0xa123,",[DL],26
16:07:01.000000,"0xa123,",[DL],26
16:07:02.000000,"0xa123,",[DL],26
16:07:03.000000,"0xa123,",[DL],26
16:07:04.000000,"0xa123,",[DL],26
16:07:05.000000,"0xa123,",[DL],26
16:07:06.000000,"0xa123,",[DL],26
16:07:06.815602,"0xa123,",[DL],22
16:07:07.000000,"0xa123,",[DL],22
16:07:08.000000,"0xa123,",[DL],22
16:07:09.000000,"0xa123,",[DL],22
16:07:10.000000,"0xa123,",[DL],22
16:07:11.000000,"0xa123,",[DL],22
16:07:12.000000,"0xa123,",[DL],22
16:07:12.559750,"0xd424,",[DL],43
16:07:12.585647,"0xd424,",[DL],11
16:07:12.591582,"0xd424,",[DL],26
16:07:12.592764,"0xd424,",[DL],109
16:07:12.638970,"0xd424,",[DL],53
16:07:12.639714,"0xd424,",[DL],67
16:07:12.643173,"0xd424,",[DL],41
16:07:12.667901,"0xd424,",[DL],67
16:07:12.672707,"0xd424,",[DL],22
16:07:12.674884,"0xd424,",[DL],249
16:07:12.876666,"0xd424,",[DL],22
16:07:13.666778,"0xd424,",[DL],11
16:07:13.815899,"0xd424,",[DL],22
16:07:14.286772,"0xd424,",[DL],11
16:07:14.289763,"0xd424,",[DL],26
16:07:14.291852,"0xd424,",[DL],26
16:07:14.308836,"0xd424,",[DL],67
16:07:14.316813,"0xd424,",[DL],317
16:07:14.335727,"0xd424,",[DL],22
16:07:14.394680,"0xd424,",[DL],269
16:07:14.425716,"0xd424,",[DL],22
16:07:14.428750,"0xd424,",[DL],97
16:07:14.576783,"0xd424,",[DL],59
16:07:14.714176,"0xd424,",[DL],573
16:07:14.748332,"0xd424,",[DL],22
16:07:14.916216,"0xd424,",[DL],22
16:07:14.930393,"0xd424,",[DL],217
16:07:15.013800,"0xd424,",[DL],22
16:07:15.102731,"0xd424,",[DL],1287
16:07:15.104030,"0xd424,",[DL],871
16:07:15.125780,"0xd424,",[DL],22
16:07:15.205400,"0xd424,",[DL],59
16:07:15.213433,"0xd424,",[DL],97
16:07:15.274149,"0xd424,",[DL],317
16:07:15.370845,"0xd424,",[DL],1479
16:07:15.371715,"0xd424,",[DL],1479
16:07:15.375787,"0xd424,",[DL],1287
16:07:15.376403,"0xd424,",[DL],645
16:07:15.376756,"0xd424,",[DL],0
16:07:15.383161,"0xd424,",[DL],1287
16:07:15.384256,"0xd424,",[DL],935
16:07:15.385142,"0xd424,",[DL],1287
16:07:15.390315,"0xd424,",[DL],935
16:07:15.391277,"0xd424,",[DL],645
16:07:15.392240,"0xd424,",[DL],935
16:07:15.397347,"0xd424,",[DL],935
16:07:15.398272,"0xd424,",[DL],935
16:07:15.399367,"0xd424,",[DL],935
16:07:15.404313,"0xd424,",[DL],301
16:07:15.432272,"0xd424,",[DL],645
16:07:15.434193,"0xd424,",[DL],935
16:07:15.446579,"0xd424,",[DL],935
16:07:15.448271,"0xd424,",[DL],621
16:07:15.454323,"0xd424,",[DL],935
16:07:15.455248,"0xd424,",[DL],437
16:07:15.461368,"0xd424,",[DL],645
16:07:15.462250,"0xd424,",[DL],935
16:07:15.464322,"0xd424,",[DL],645
16:07:15.468326,"0xd424,",[DL],645
16:07:15.469352,"0xd424,",[DL],645
16:07:15.475236,"0xd424,",[DL],437
16:07:15.478270,"0xd424,",[DL],437
16:07:15.483167,"0xd424,",[DL],935
16:07:15.489426,"0xd424,",[DL],645
16:07:15.490278,"0xd424,",[DL],645
16:07:15.493042,"0xd424,",[DL],1572
16:07:15.496357,"0xd424,",[DL],317
16:07:15.497291,"0xd424,",[DL],645
16:07:15.500317,"0xd424,",[DL],1572
16:07:15.500817,"0xd424,",[DL],935
16:07:15.501777,"0xd424,",[DL],645
16:07:15.507138,"0xd424,",[DL],645
16:07:15.508189,"0xd424,",[DL],645
16:07:15.509150,"0xd424,",[DL],645
16:07:15.514278,"0xd424,",[DL],749
16:07:15.521231,"0xd424,",[DL],935
16:07:15.523088,"0xd424,",[DL],1287
16:07:15.524242,"0xd424,",[DL],141
16:07:15.528244,"0xd424,",[DL],317
16:07:15.530280,"0xd424,",[DL],645
16:07:15.531297,"0xd424,",[DL],317
16:07:15.535457,"0xd424,",[DL],749
16:07:15.537637,"0xd424,",[DL],317
16:07:15.538281,"0xd424,",[DL],645
16:07:15.543090,"0xd424,",[DL],935
16:07:15.545351,"0xd424,",[DL],645
16:07:15.546169,"0xd424,",[DL],645
16:07:15.550219,"0xd424,",[DL],645
16:07:15.552289,"0xd424,",[DL],645
16:07:15.553412,"0xd424,",[DL],935
16:07:15.565558,"0xd424,",[DL],317
16:07:15.567194,"0xd424,",[DL],645
16:07:15.569302,"0xd424,",[DL],317
16:07:15.573126,"0xd424,",[DL],621
16:07:15.574233,"0xd424,",[DL],645
16:07:15.576505,"0xd424,",[DL],141
16:07:15.580364,"0xd424,",[DL],317
16:07:15.581464,"0xd424,",[DL],317
16:07:15.584278,"0xd424,",[DL],935
16:07:15.587153,"0xd424,",[DL],645
16:07:15.589156,"0xd424,",[DL],935
16:07:15.591229,"0xd424,",[DL],645
16:07:15.594155,"0xd424,",[DL],645
16:07:15.596467,"0xd424,",[DL],22
16:07:15.598362,"0xd424,",[DL],749
16:07:15.601201,"0xd424,",[DL],645
16:07:15.605488,"0xd424,",[DL],645
16:07:15.611389,"0xd424,",[DL],437
16:07:15.615173,"0xd424,",[DL],645
16:07:15.618367,"0xd424,",[DL],645
16:07:15.627228,"0xd424,",[DL],645
16:07:15.629295,"0xd424,",[DL],645
16:07:15.631847,"0xd424,",[DL],645
16:07:15.632344,"0xd424,",[DL],317
16:07:15.636710,"0xd424,",[DL],693
16:07:15.644118,"0xd424,",[DL],693
16:07:15.646332,"0xd424,",[DL],22
16:07:15.652359,"0xd424,",[DL],645
16:07:15.653261,"0xd424,",[DL],645
16:07:15.659520,"0xd424,",[DL],693
16:07:15.660230,"0xd424,",[DL],693
16:07:15.665288,"0xd424,",[DL],693
16:07:15.667128,"0xd424,",[DL],67
16:07:15.668276,"0xd424,",[DL],645
16:07:15.671757,"0xd424,",[DL],645
16:07:15.672312,"0xd424,",[DL],807
16:07:15.672912,"0xd424,",[DL],749
16:07:15.676814,"0xd424,",[DL],1431
16:07:15.678922,"0xd424,",[DL],645
16:07:15.684068,"0xd424,",[DL],645
16:07:15.686439,"0xd424,",[DL],317
16:07:15.687212,"0xd424,",[DL],645
16:07:15.691301,"0xd424,",[DL],645
16:07:15.694465,"0xd424,",[DL],645
16:07:15.695232,"0xd424,",[DL],645
16:07:15.698526,"0xd424,",[DL],621
16:07:15.702080,"0xd424,",[DL],645
16:07:15.703191,"0xd424,",[DL],749
16:07:15.706317,"0xd424,",[DL],935
16:07:15.709264,"0xd424,",[DL],645
16:07:15.710365,"0xd424,",[DL],645
16:07:15.713367,"0xd424,",[DL],645
16:07:15.716309,"0xd424,",[DL],1287
16:07:15.720295,"0xd424,",[DL],935
16:07:15.725359,"0xd424,",[DL],437
16:07:15.727194,"0xd424,",[DL],935
16:07:15.732341,"0xd424,",[DL],437
16:07:15.734364,"0xd424,",[DL],749
16:07:15.737478,"0xd424,",[DL],141
16:07:15.739213,"0xd424,",[DL],645
16:07:15.741436,"0xd424,",[DL],645
16:07:15.745476,"0xd424,",[DL],437
16:07:15.746289,"0xd424,",[DL],22
16:07:15.753165,"0xd424,",[DL],693
16:07:15.754103,"0xd424,",[DL],693
16:07:15.760316,"0xd424,",[DL],693
16:07:15.762190,"0xd424,",[DL],693
16:07:15.763360,"0xd424,",[DL],693
16:07:15.767318,"0xd424,",[DL],141
16:07:15.769272,"0xd424,",[DL],693
16:07:15.770630,"0xd424,",[DL],693
16:07:15.774556,"0xd424,",[DL],67
16:07:15.776371,"0xd424,",[DL],437
16:07:15.778354,"0xd424,",[DL],645
16:07:15.782301,"0xd424,",[DL],645
16:07:15.783257,"0xd424,",[DL],749
16:07:15.786519,"0xd424,",[DL],935
16:07:15.789210,"0xd424,",[DL],693
16:07:15.796266,"0xd424,",[DL],693
16:07:15.803204,"0xd424,",[DL],645
16:07:15.804227,"0xd424,",[DL],67
16:07:15.808340,"0xd424,",[DL],693
16:07:15.810344,"0xd424,",[DL],645
16:07:15.811479,"0xd424,",[DL],645
16:07:15.815550,"0xd424,",[DL],693
16:07:15.817428,"0xd424,",[DL],693
16:07:15.823257,"0xd424,",[DL],693
16:07:15.826390,"0xd424,",[DL],645
16:07:15.830322,"0xd424,",[DL],317
16:07:15.831825,"0xd424,",[DL],693
16:07:15.832364,"0xd424,",[DL],807
16:07:15.835181,"0xd424,",[DL],693
16:07:15.836885,"0xd424,",[DL],693
16:07:15.837824,"0xd424,",[DL],693
16:07:15.839781,"0xd424,",[DL],749
16:07:15.844195,"0xd424,",[DL],645
16:07:15.845403,"0xd424,",[DL],749
16:07:15.847304,"0xd424,",[DL],645
16:07:15.848919,"0xd424,",[DL],0
16:07:15.850869,"0xd424,",[DL],693
16:07:15.851763,"0xd424,",[DL],693
16:07:15.855791,"0xd424,",[DL],269
16:07:15.856683,"0xd424,",[DL],693
16:07:15.861330,"0xd424,",[DL],693
16:07:15.861864,"0xd424,",[DL],693
16:07:15.865766,"0xd424,",[DL],693
16:07:15.871796,"0xd424,",[DL],0
16:07:15.874847,"0xd424,",[DL],1431
16:07:15.876770,"0xd424,",[DL],1287
16:07:15.879850,"0xd424,",[DL],141
16:07:15.884227,"0xd424,",[DL],645
16:07:15.884798,"0xd424,",[DL],645
16:07:15.888236,"0xd424,",[DL],935
16:07:15.888852,"0xd424,",[DL],645
16:07:15.889786,"0xd424,",[DL],141
16:07:15.894828,"0xd424,",[DL],1287
16:07:15.895338,"0xd424,",[DL],645
16:07:15.896491,"0xd424,",[DL],645
16:07:15.900785,"0xd424,",[DL],645
16:07:15.901787,"0xd424,",[DL],0
16:07:15.902238,"0xd424,",[DL],645
16:07:15.905709,"0xd424,",[DL],0
16:07:15.906810,"0xd424,",[DL],269
16:07:15.907693,"0xd424,",[DL],1287
16:07:15.910814,"0xd424,",[DL],871
16:07:15.912738,"0xd424,",[DL],0
16:07:15.913497,"0xd424,",[DL],0
16:07:15.915454,"0xd424,",[DL],0
16:07:15.920384,"0xd424,",[DL],269
16:07:15.920807,"0xd424,",[DL],0
16:07:15.921897,"0xd424,",[DL],0
16:07:15.925903,"0xd424,",[DL],269
16:07:15.929443,"0xd424,",[DL],935
16:07:15.930913,"0xd424,",[DL],437
16:07:15.933347,"0xd424,",[DL],437
16:07:15.938891,"0xd424,",[DL],1287
16:07:15.941501,"0xd424,",[DL],693
16:07:15.947210,"0xd424,",[DL],437
16:07:15.949463,"0xd424,",[DL],645
16:07:15.959459,"0xd424,",[DL],1431
16:07:15.963264,"0xd424,",[DL],1431
16:07:15.966340,"0xd424,",[DL],1431
16:07:15.970269,"0xd424,",[DL],1431
16:07:15.988238,"0xd424,",[DL],1431
16:07:15.992278,"0xd424,",[DL],1431
16:07:15.995174,"0xd424,",[DL],1431
16:07:15.999302,"0xd424,",[DL],59
16:07:16.002239,"0xd424,",[DL],1431
16:07:16.009459,"0xd424,",[DL],1431
16:07:16.020293,"0xd424,",[DL],1431
16:07:16.022389,"0xd424,",[DL],693
16:07:16.027202,"0xd424,",[DL],693
16:07:16.028812,"0xd424,",[DL],693
16:07:16.031872,"0xd424,",[DL],693
16:07:16.037666,"0xd424,",[DL],59
16:07:16.038898,"0xd424,",[DL],1431
16:07:16.042693,"0xd424,",[DL],693
16:07:16.043743,"0xd424,",[DL],693
16:07:16.044701,"0xd424,",[DL],693
16:07:16.047626,"0xd424,",[DL],217
16:07:16.048687,"0xd424,",[DL],1431
16:07:16.052659,"0xd424,",[DL],1431
16:07:16.054690,"0xd424,",[DL],693
16:07:16.057683,"0xd424,",[DL],693
16:07:16.058832,"0xd424,",[DL],1431
16:07:16.064621,"0xd424,",[DL],693
16:07:16.067777,"0xd424,",[DL],693
16:07:16.068719,"0xd424,",[DL],693
16:07:16.075320,"0xd424,",[DL],0
16:07:16.077728,"0xd424,",[DL],49
16:07:16.079701,"0xd424,",[DL],1431
16:07:16.083741,"0xd424,",[DL],693
16:07:16.084705,"0xd424,",[DL],693
16:07:16.089745,"0xd424,",[DL],1431
16:07:16.092749,"0xd424,",[DL],1431
16:07:16.093735,"0xd424,",[DL],22
16:07:16.097578,"0xd424,",[DL],1431
16:07:16.099554,"0xd424,",[DL],1431
16:07:16.102617,"0xd424,",[DL],1431
16:07:16.104686,"0xd424,",[DL],1431
16:07:16.108719,"0xd424,",[DL],1431
16:07:16.112717,"0xd424,",[DL],1431
16:07:16.118762,"0xd424,",[DL],1431
16:07:16.121647,"0xd424,",[DL],1431
16:07:16.123695,"0xd424,",[DL],1431
16:07:16.126644,"0xd424,",[DL],1431
16:07:16.128699,"0xd424,",[DL],1431
16:07:16.130135,"0xd424,",[DL],0
16:07:16.134646,"0xd424,",[DL],749
16:07:16.134813,"0xd424,",[DL],645
16:07:16.137047,"0xd424,",[DL],1287
16:07:16.139739,"0xd424,",[DL],1431
16:07:16.141662,"0xd424,",[DL],1431
16:07:16.144760,"0xd424,",[DL],1431
16:07:16.149827,"0xd424,",[DL],645
16:07:16.150732,"0xd424,",[DL],749
16:07:16.161697,"0xd424,",[DL],1431
16:07:16.164716,"0xd424,",[DL],1431
16:07:16.169574,"0xd424,",[DL],1431
16:07:16.171716,"0xd424,",[DL],645
16:07:16.175766,"0xd424,",[DL],1287
16:07:16.176657,"0xd424,",[DL],141
16:07:16.181731,"0xd424,",[DL],1431
16:07:16.186859,"0xd424,",[DL],0
16:07:16.189646,"0xd424,",[DL],1431
16:07:16.196591,"0xd424,",[DL],1431
16:07:16.200682,"0xd424,",[DL],693
16:07:16.201720,"0xd424,",[DL],693
16:07:16.205795,"0xd424,",[DL],0
16:07:16.209790,"0xd424,",[DL],693
16:07:16.210770,"0xd424,",[DL],693
16:07:16.220796,"0xd424,",[DL],317
16:07:16.221760,"0xd424,",[DL],1063
16:07:16.224653,"0xd424,",[DL],693
16:07:16.226707,"0xd424,",[DL],1431
16:07:16.229690,"0xd424,",[DL],437
16:07:16.230841,"0xd424,",[DL],1287
16:07:16.231665,"0xd424,",[DL],141
16:07:16.236773,"0xd424,",[DL],1431
16:07:16.241789,"0xd424,",[DL],1431
16:07:16.244780,"0xd424,",[DL],1287
